20191030,崇明,堡镇,碧瀛小区,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/509821540057134/,2004年建成 ,板楼,0.6元/平米/月,暂无信息,暂无信息,2,90户
20191030,崇明,堡镇,为民路30号,14313元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5016389545929962/,暂无信息 ,板楼,暂无信息,暂无信息,暂无信息,1,48户
20191030,崇明,堡镇,电业新村,18915元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000002262/,2005年建成 ,板楼,0.8元/平米/月,暂无信息,暂无信息,12,548户
20191030,崇明,堡镇,友谊新村(崇明),19251元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011371291881882/,暂无信息 ,板楼,0.8元/平米/月,暂无信息,暂无信息,2,60户
20191030,崇明,堡镇,大通路239号,18333元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011948942438930/,1999年建成 ,板楼,暂无信息,暂无信息,暂无信息,1,20户
20191030,崇明,堡镇,云海大楼,15625元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/509977363956188/,1993年建成 ,板楼,暂无信息,暂无信息,暂无信息,12,338户
20191030,崇明,堡镇,虹宝苑,17178元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000001274/,1983年建成 ,板楼,0.5元/平米/月,上海市崇明县堡镇物业管理,上海虹宝房地产开发有限公司,88,1028户
20191030,崇明,堡镇,堡镇南路94号,19171元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000004540/,暂无信息 ,板楼,暂无信息,暂无信息,暂无信息,1,30户
20191030,崇明,堡镇,玉屏新村,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000011138/,1992年建成 ,板楼,0.6元/平米/月,自主,无,35,695户
20191030,崇明,堡镇,向阳新村(崇明),15046元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012656/,1976年建成 ,板楼,暂无信息,上海市崇明县堡镇物业管理,上海堡镇房地产开发有限公司,87,3057户
